"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x86","AdobeSU","2/16/2021 10:00:08 PM","4577586","4577586","Update for Removal of Adobe Flash Player for Windows 10 Version 1809 for x86-based systems (KB4577586)","3cdd02ca-78d3-40bb-b327-cda542c15402","KB4577586-Windows10Rs5Client-RTM-X86-TSL-World","SelfContained","Windows10.0-KB4577586-x86.cab","18754","Microsoft","Windows","Windows 10 Windows 10 LTSB","Updates","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/4577586","This update will remove Adobe Flash Player from your Windows machine. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/d/msdownload/update/software/updt/2020/10/windows10.0-kb4577586-x86_6afb54e08551397a9c645745e750f69789c73be4.cab","http://download.windowsupdate.com/d/msdownload/update/software/updt/2020/10/windows10.0-kb4577586-x86_6afb54e08551397a9c645745e750f69789c73be4.cab","106 251 84 224 133 81 57 122 156 100 87 69 231 80 246 151 137 199 59 228","74 36 58 233 130 99 198 231 14 54 189 255 248 189 28 108 223 223 94 125 172 96 8 89 246 144 161 126 29 243 57 203","","","0ead7229-d129-4759-b756-519d58d03f25","Windows 10 1809","0ead7229-d129-4759-b756-519d58d03f25"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x64","AdobeSU","2/16/2021 10:00:09 PM","4577586","4577586","Update for Removal of Adobe Flash Player for Windows 10 Version 1809 for x64-based systems (KB4577586)","04d7ef23-4f5f-48fb-bace-84b116741f7e","KB4577586-Windows10Rs5Client-RTM-X64-TSL-World","SelfContained","Windows10.0-KB4577586-x64.cab","21455","Microsoft","Windows","Windows 10 Windows 10 LTSB","Updates","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/4577586","This update will remove Adobe Flash Player from your Windows machine. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/c/msdownload/update/software/updt/2020/10/windows10.0-kb4577586-x64_06ebe9335c8e417e086810e04b1ddc89cb427d03.cab","http://download.windowsupdate.com/c/msdownload/update/software/updt/2020/10/windows10.0-kb4577586-x64_06ebe9335c8e417e086810e04b1ddc89cb427d03.cab","6 235 233 51 92 142 65 126 8 104 16 224 75 29 220 137 203 66 125 3","36 175 130 122 106 30 54 233 209 228 74 175 156 209 195 249 9 22 61 188 214 10 148 135 6 93 129 180 2 208 220 239","","","7861a068-beba-4ce2-a92e-aef411718992","Windows 10 1809","7861a068-beba-4ce2-a92e-aef411718992"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x64","Optional","3/9/2021 10:02:06 PM","4589208","4589208","2021-01 Update for Windows 10 Version 1809 for x64-based Systems (KB4589208)","12dcb93c-7903-4b04-aa66-5ffc16156e15","KB4589208-Windows10Rs5Client-RTM-X64-TSL-World","SelfContained","Windows10.0-KB4589208-v2-x64.cab","3276052","Microsoft","Windows","Windows 10 Windows 10 LTSB","Updates","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/4589208","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/c/msdownload/update/software/updt/2021/01/windows10.0-kb4589208-v2-x64_c7af21cdf923f050a3dc8e7924c0245ee651da56.cab","http://download.windowsupdate.com/c/msdownload/update/software/updt/2021/01/windows10.0-kb4589208-v2-x64_c7af21cdf923f050a3dc8e7924c0245ee651da56.cab","199 175 33 205 249 35 240 80 163 220 142 121 36 192 36 94 230 81 218 86","217 189 65 111 62 143 225 98 110 151 201 160 199 1 139 137 234 45 251 203 67 104 212 255 37 228 44 252 111 222 188 135","","","f1495880-9b31-4b48-8aaf-b37d6344d22b","Windows 10 1809","f1495880-9b31-4b48-8aaf-b37d6344d22b"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x86","Optional","3/9/2021 10:02:06 PM","4589208","4589208","2021-01 Update for Windows 10 Version 1809 for x86-based Systems (KB4589208)","cfe783ec-4ca8-4c7b-a779-afba28751936","KB4589208-Windows10Rs5Client-RTM-X86-TSL-World","SelfContained","Windows10.0-KB4589208-v2-x86.cab","3275888","Microsoft","Windows","Windows 10 Windows 10 LTSB","Updates","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/4589208","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/c/msdownload/update/software/updt/2021/01/windows10.0-kb4589208-v2-x86_6563718ac93d567df2f572b5d0bb44f8720ab7de.cab","http://download.windowsupdate.com/c/msdownload/update/software/updt/2021/01/windows10.0-kb4589208-v2-x86_6563718ac93d567df2f572b5d0bb44f8720ab7de.cab","101 99 113 138 201 61 86 125 242 245 114 181 208 187 68 248 114 10 183 222","169 180 172 197 47 116 40 76 17 138 53 3 117 243 6 154 71 135 183 57 176 224 226 221 42 117 43 24 42 5 141 21","","","d6b07061-7f4a-45a3-80f9-7de2c9352d22","Windows 10 1809","d6b07061-7f4a-45a3-80f9-7de2c9352d22"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x64","SSU","8/10/2021 5:00:06 PM","5005112","5005112","2021-08 Servicing Stack Update for Windows 10 Version 1809 for x64-based Systems (KB5005112)","2aa60267-ea74-4beb-9da4-bcb3da165726","KB5005112-Windows10Rs5Client-RTM-ServicingStackUpdate-X64-TSL-World","SelfContained","Windows10.0-KB5005112-x64.cab","14341636","Microsoft","Windows","Windows 10 Windows 10 LTSB","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5005112","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/d/msdownload/update/software/secu/2021/08/windows10.0-kb5005112-x64_99919606d4632b1f4b9bd4bff48a363739776047.cab","http://download.windowsupdate.com/d/msdownload/update/software/secu/2021/08/windows10.0-kb5005112-x64_99919606d4632b1f4b9bd4bff48a363739776047.cab","153 145 150 6 212 99 43 31 75 155 212 191 244 138 54 55 57 119 96 71","42 47 73 212 201 74 92 125 157 3 15 123 130 173 122 100 102 230 202 45 78 37 22 242 119 100 151 25 102 149 61 81","","","02778af8-4bf1-4543-a320-792227a60409","Windows 10 1809","02778af8-4bf1-4543-a320-792227a60409"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x86","SSU","8/10/2021 5:00:06 PM","5005112","5005112","2021-08 Servicing Stack Update for Windows 10 Version 1809 for x86-based Systems (KB5005112)","68a3ced4-d2df-4e53-8f09-e679fd07f68c","KB5005112-Windows10Rs5Client-RTM-ServicingStackUpdate-X86-TSL-World","SelfContained","Windows10.0-KB5005112-x86.cab","6366684","Microsoft","Windows","Windows 10 Windows 10 LTSB","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5005112","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/c/msdownload/update/software/secu/2021/08/windows10.0-kb5005112-x86_14a1b3ca87388ea9c3fa76130e7566c831c2e38b.cab","http://download.windowsupdate.com/c/msdownload/update/software/secu/2021/08/windows10.0-kb5005112-x86_14a1b3ca87388ea9c3fa76130e7566c831c2e38b.cab","20 161 179 202 135 56 142 169 195 250 118 19 14 117 102 200 49 194 227 139","145 205 126 40 175 107 200 84 242 248 152 244 67 71 167 55 65 123 156 7 203 167 243 78 125 84 137 125 134 181 54 132","","","f1d1a57f-8a8f-4fe7-a555-37524a7d0334","Windows 10 1809","f1d1a57f-8a8f-4fe7-a555-37524a7d0334"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x64","Optional","8/9/2022 5:00:08 PM","5012170","5012170","2022-08 Security Update for Windows 10 Version 1809 for x64-based Systems (KB5012170)","222418e7-6264-4030-8e99-5a6822f2aa34","KB5012170-Windows10Rs5Client-RTM-StandaloneSecurity-X64-TSL-World","SelfContained","Windows10.0-KB5012170-x64.cab","78165","Microsoft","Windows","Windows 10 LTSB","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5012170","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/d/msdownload/update/software/secu/2022/08/windows10.0-kb5012170-x64_fd1b614b28362d0005952bf5e5d3746bba3f4421.cab","http://download.windowsupdate.com/d/msdownload/update/software/secu/2022/08/windows10.0-kb5012170-x64_fd1b614b28362d0005952bf5e5d3746bba3f4421.cab","253 27 97 75 40 54 45 0 5 149 43 245 229 211 116 107 186 63 68 33","99 182 93 5 190 11 182 90 138 103 154 2 40 238 188 219 73 88 72 51 147 181 40 191 251 29 90 246 178 124 131 165","","","f4110966-e5c1-451e-908a-9d549288604f","Windows 10 1809","f4110966-e5c1-451e-908a-9d549288604f"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x86","Optional","8/9/2022 5:00:17 PM","5012170","5012170","2022-08 Security Update for Windows 10 Version 1809 for x86-based Systems (KB5012170)","96cdbf5b-ad59-49b2-9a04-8eac985d4c45","KB5012170-Windows10Rs5Client-RTM-StandaloneSecurity-X86-TSL-World","SelfContained","Windows10.0-KB5012170-x86.cab","66331","Microsoft","Windows","Windows 10 LTSB","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5012170","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/d/msdownload/update/software/secu/2022/08/windows10.0-kb5012170-x86_56a68cdfaf0c5c11bea5d7d49048cd4e43b00084.cab","http://download.windowsupdate.com/d/msdownload/update/software/secu/2022/08/windows10.0-kb5012170-x86_56a68cdfaf0c5c11bea5d7d49048cd4e43b00084.cab","86 166 140 223 175 12 92 17 190 165 215 212 144 72 205 78 67 176 0 132","197 81 42 197 178 86 150 30 73 51 102 12 217 0 98 177 250 160 120 210 208 159 228 99 165 194 4 82 133 237 31 49","","","f579fdaf-a873-4176-b73c-93b7aa9ed6a7","Windows 10 1809","f579fdaf-a873-4176-b73c-93b7aa9ed6a7"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x86","DotNetCU","4/9/2024 5:00:00 PM","5037034","5036610","2024-04 Cumulative Update for .NET Framework 3.5 4.7.2 and 4.8 for Windows 10 Version 1809 (KB5037034)","01a5ee5c-3e25-42f7-90f7-9945741a32eb","KB5037034-DotNetCumulative-RS5-Client-x86-Retail","SelfContained","Windows10.0-KB5036610-x86-NDP48.cab","50220957","Microsoft","Windows","Windows 10 Windows 10 LTSB","Security Updates","Important","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/5037034","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/d/msdownload/update/software/secu/2024/03/windows10.0-kb5036610-x86-ndp48_0b2a3739dc1c6eab08a18e6074c2b968dc60976a.cab","http://download.windowsupdate.com/d/msdownload/update/software/secu/2024/03/windows10.0-kb5036610-x86-ndp48_0b2a3739dc1c6eab08a18e6074c2b968dc60976a.cab","11 42 55 57 220 28 110 171 8 161 142 96 116 194 185 104 220 96 151 106","196 133 208 248 44 232 45 28 66 238 104 86 122 88 118 29 21 118 89 103 94 4 144 18 104 83 48 184 14 96 254 254","","","25c383ec-16bc-4449-afa8-ee9eff5c7416","Windows 10 1809","25c383ec-16bc-4449-afa8-ee9eff5c7416"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x86","DotNetCU","4/9/2024 5:00:00 PM","5037034","5036604","2024-04 Cumulative Update for .NET Framework 3.5 4.7.2 and 4.8 for Windows 10 Version 1809 (KB5037034)","01a5ee5c-3e25-42f7-90f7-9945741a32eb","KB5037034-DotNetCumulative-RS5-Client-x86-Retail","SelfContained","Windows10.0-KB5036604-x86.cab","46368200","Microsoft","Windows","Windows 10 Windows 10 LTSB","Security Updates","Important","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/5037034","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/c/msdownload/update/software/secu/2024/03/windows10.0-kb5036604-x86_a655138ab39210e848adcafe9c652bdb5c89ea1e.cab","http://download.windowsupdate.com/c/msdownload/update/software/secu/2024/03/windows10.0-kb5036604-x86_a655138ab39210e848adcafe9c652bdb5c89ea1e.cab","166 85 19 138 179 146 16 232 72 173 202 254 156 101 43 219 92 137 234 30","24 179 201 248 253 241 155 242 123 145 48 245 93 204 60 207 236 126 194 123 250 166 196 250 157 197 223 106 187 5 203 68","","","d4d31b42-123d-425f-aea2-79d775e3fbb8","Windows 10 1809","d4d31b42-123d-425f-aea2-79d775e3fbb8"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x64","DotNetCU","4/9/2024 5:00:00 PM","5037034","5036604","2024-04 Cumulative Update for .NET Framework 3.5 4.7.2 and 4.8 for Windows 10 Version 1809 for x64 (KB5037034)","2e783c3b-09ea-4dda-8c7d-4e79dfc5f3d7","KB5037034-DotNetCumulative-RS5-Client-x64-Retail","SelfContained","Windows10.0-KB5036604-x64.cab","82126989","Microsoft","Windows","Windows 10 Windows 10 LTSB","Security Updates","Important","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/5037034","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/c/msdownload/update/software/secu/2024/03/windows10.0-kb5036604-x64_71df15bf6ff2c86608e49833082f9a6506af9d67.cab","http://download.windowsupdate.com/c/msdownload/update/software/secu/2024/03/windows10.0-kb5036604-x64_71df15bf6ff2c86608e49833082f9a6506af9d67.cab","113 223 21 191 111 242 200 102 8 228 152 51 8 47 154 101 6 175 157 103","205 83 116 88 87 52 102 56 184 202 0 146 242 7 176 1 242 68 131 214 142 95 96 68 194 140 164 161 208 213 2 227","","","14bb1d7e-e0d4-4183-b635-9aaca9852d38","Windows 10 1809","14bb1d7e-e0d4-4183-b635-9aaca9852d38"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x64","DotNetCU","4/9/2024 5:00:00 PM","5037034","5036610","2024-04 Cumulative Update for .NET Framework 3.5 4.7.2 and 4.8 for Windows 10 Version 1809 for x64 (KB5037034)","2e783c3b-09ea-4dda-8c7d-4e79dfc5f3d7","KB5037034-DotNetCumulative-RS5-Client-x64-Retail","SelfContained","Windows10.0-KB5036610-x64-NDP48.cab","86041374","Microsoft","Windows","Windows 10 Windows 10 LTSB","Security Updates","Important","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/5037034","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/d/msdownload/update/software/secu/2024/03/windows10.0-kb5036610-x64-ndp48_af4faff34c67cc14157a5858ca2146a7215a646e.cab","http://download.windowsupdate.com/d/msdownload/update/software/secu/2024/03/windows10.0-kb5036610-x64-ndp48_af4faff34c67cc14157a5858ca2146a7215a646e.cab","175 79 175 243 76 103 204 20 21 122 88 88 202 33 70 167 33 90 100 110","71 70 115 118 233 182 35 88 94 23 142 211 49 186 160 230 157 16 192 228 174 181 121 36 186 208 117 171 168 180 80 117","","","f489c351-a408-481f-a708-f4884f4d2e26","Windows 10 1809","f489c351-a408-481f-a708-f4884f4d2e26"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x64","LCU","5/14/2024 5:00:00 PM","5037765","5037765","2024-05 Cumulative Update for Windows 10 Version 1809 for x64-based Systems (KB5037765)","dcecb672-ebc5-4196-9e1a-90aa208e5cf1","KB5037765-UnifiedCumulative-RS5-Client-x64-Retail","SelfContained","Windows10.0-KB5037765-x64.cab","682208937","Microsoft","Windows","Windows 10 LTSB","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5037765","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/d/msdownload/update/software/secu/2024/05/windows10.0-kb5037765-x64_9343beb4c680d458d4b914587ae0b6c165648623.cab","http://download.windowsupdate.com/d/msdownload/update/software/secu/2024/05/windows10.0-kb5037765-x64_9343beb4c680d458d4b914587ae0b6c165648623.cab","147 67 190 180 198 128 212 88 212 185 20 88 122 224 182 193 101 100 134 35","192 161 4 100 11 187 119 99 68 169 191 228 21 6 191 239 165 199 12 110 67 101 180 198 127 131 156 142 171 245 38 211","","","f392d185-6fe1-4fdf-ad2e-aeb39e19f311","Windows 10 1809","f392d185-6fe1-4fdf-ad2e-aeb39e19f311"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x86","LCU","5/14/2024 5:00:00 PM","5037765","5037765","2024-05 Cumulative Update for Windows 10 Version 1809 for x86-based Systems (KB5037765)","37d5533e-c420-4b25-b29b-e86925f4aa00","KB5037765-UnifiedCumulative-RS5-Client-x86-Retail","SelfContained","Windows10.0-KB5037765-x86.cab","363031989","Microsoft","Windows","Windows 10 LTSB","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/5037765","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/d/msdownload/update/software/secu/2024/05/windows10.0-kb5037765-x86_4d74f2e1ddcc3135df5a9026a6ed6880d1937956.cab","http://download.windowsupdate.com/d/msdownload/update/software/secu/2024/05/windows10.0-kb5037765-x86_4d74f2e1ddcc3135df5a9026a6ed6880d1937956.cab","77 116 242 225 221 204 49 53 223 90 144 38 166 237 104 128 209 147 121 86","80 97 134 121 4 7 144 101 228 78 94 237 99 100 113 79 1 13 5 36 225 23 206 16 5 200 131 164 106 248 198 85","","","16ef7fad-53e0-4410-9bef-ac020b6dc0f4","Windows 10 1809","16ef7fad-53e0-4410-9bef-ac020b6dc0f4"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x86","DotNetCU","5/14/2024 5:00:00 PM","5038283","5037932","2024-05 Cumulative Update for .NET Framework 3.5 4.7.2 and 4.8 for Windows 10 Version 1809 (KB5038283)","6e45154d-168a-4576-b39a-e283999953e1","KB5038283-DotNetCumulative-RS5-Client-x86-Retail","SelfContained","Windows10.0-KB5037932-x86.cab","46369866","Microsoft","Windows","Windows 10 Windows 10 LTSB","Updates","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/5038283","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/d/msdownload/update/software/updt/2024/04/windows10.0-kb5037932-x86_edeb561d1367a63c73d6a17b54daa93e402fd8c6.cab","http://download.windowsupdate.com/d/msdownload/update/software/updt/2024/04/windows10.0-kb5037932-x86_edeb561d1367a63c73d6a17b54daa93e402fd8c6.cab","237 235 86 29 19 103 166 60 115 214 161 123 84 218 169 62 64 47 216 198","96 125 153 27 215 228 119 110 193 70 100 220 83 250 218 236 92 252 45 76 233 19 60 143 233 230 162 167 157 145 91 169","","","00fe9bcf-29b3-4cc7-96cd-b6fb722124e0","Windows 10 1809","00fe9bcf-29b3-4cc7-96cd-b6fb722124e0"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x86","DotNetCU","5/14/2024 5:00:00 PM","5038283","5037933","2024-05 Cumulative Update for .NET Framework 3.5 4.7.2 and 4.8 for Windows 10 Version 1809 (KB5038283)","6e45154d-168a-4576-b39a-e283999953e1","KB5038283-DotNetCumulative-RS5-Client-x86-Retail","SelfContained","Windows10.0-KB5037933-x86-NDP48.cab","50159785","Microsoft","Windows","Windows 10 Windows 10 LTSB","Updates","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/5038283","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/d/msdownload/update/software/updt/2024/04/windows10.0-kb5037933-x86-ndp48_369a7b3df69fd5c96089d2f405349a97f7cc20ef.cab","http://download.windowsupdate.com/d/msdownload/update/software/updt/2024/04/windows10.0-kb5037933-x86-ndp48_369a7b3df69fd5c96089d2f405349a97f7cc20ef.cab","54 154 123 61 246 159 213 201 96 137 210 244 5 52 154 151 247 204 32 239","176 157 55 216 38 0 177 68 146 153 24 111 134 94 193 189 53 95 96 7 240 232 134 131 41 12 199 2 203 140 79 13","","","5c08c966-cac8-447e-b002-fa46a58f689f","Windows 10 1809","5c08c966-cac8-447e-b002-fa46a58f689f"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x64","DotNetCU","5/14/2024 5:00:00 PM","5038283","5037932","2024-05 Cumulative Update for .NET Framework 3.5 4.7.2 and 4.8 for Windows 10 Version 1809 for x64 (KB5038283)","a0c87f6e-777f-4f11-88db-47f90036be12","KB5038283-DotNetCumulative-RS5-Client-x64-Retail","SelfContained","Windows10.0-KB5037932-x64.cab","81972327","Microsoft","Windows","Windows 10 Windows 10 LTSB","Updates","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/5038283","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/d/msdownload/update/software/updt/2024/04/windows10.0-kb5037932-x64_b585d6726c1cebdb689ed8adc870014e9ee15ae2.cab","http://download.windowsupdate.com/d/msdownload/update/software/updt/2024/04/windows10.0-kb5037932-x64_b585d6726c1cebdb689ed8adc870014e9ee15ae2.cab","181 133 214 114 108 28 235 219 104 158 216 173 200 112 1 78 158 225 90 226","163 108 186 178 140 254 220 13 12 8 225 0 75 194 229 140 112 242 157 125 130 174 173 61 143 247 241 159 51 60 4 250","","","a5981f70-45c0-41ff-a73c-4f3325370db9","Windows 10 1809","a5981f70-45c0-41ff-a73c-4f3325370db9"
"Windows 10 1809","24.5.14.1","","Windows 10","1809","x64","DotNetCU","5/14/2024 5:00:00 PM","5038283","5037933","2024-05 Cumulative Update for .NET Framework 3.5 4.7.2 and 4.8 for Windows 10 Version 1809 for x64 (KB5038283)","a0c87f6e-777f-4f11-88db-47f90036be12","KB5038283-DotNetCumulative-RS5-Client-x64-Retail","SelfContained","Windows10.0-KB5037933-x64-NDP48.cab","85848286","Microsoft","Windows","Windows 10 Windows 10 LTSB","Updates","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/5038283","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/d/msdownload/update/software/updt/2024/04/windows10.0-kb5037933-x64-ndp48_66f8fd6846e3b0a0d38c2c06b7fdbb6cb6631849.cab","http://download.windowsupdate.com/d/msdownload/update/software/updt/2024/04/windows10.0-kb5037933-x64-ndp48_66f8fd6846e3b0a0d38c2c06b7fdbb6cb6631849.cab","102 248 253 104 70 227 176 160 211 140 44 6 183 253 187 108 182 99 24 73","27 14 5 98 241 93 72 216 127 139 180 3 19 66 40 240 163 138 109 227 93 133 79 41 245 84 197 166 133 216 64 174","","","ae7f6ddd-027e-4c44-840c-17ac67215e07","Windows 10 1809","ae7f6ddd-027e-4c44-840c-17ac67215e07"
